TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553846692861,3.8260512,15.076749,0.32083282,1.2683376,-1.5938176000000002,-0.65576935,-17.279999,-21.9,-28.439999
1553846692880,0.59378016,10.522838,0.749408,0.7203915,-2.1246598,-0.32162604,-18.9,-23.58,-27.48
1553846692900,-0.10774237,9.284998,0.44772938,0.35509413,-1.8900872,-0.058953992999999996,-19.38,-24.0,-26.46
1553846692921,0.5219519,10.621003,-1.0510867,0.47238025,-1.501577,0.09192972,-20.34,-23.88,-25.68
1553846692940,1.3647367,10.115811,-0.8092649000000001,0.6134901,-1.0293782,0.16279009,-21.18,-24.119999,-24.18
1553846692961,2.8108785,8.5331955,0.40223816,0.71672636,-0.9169790000000001,0.15057279,-21.359999,-24.72,-23.279999
1553846692980,3.057489,8.028004,0.9122186999999999,0.60677063,-1.1637685,0.14751846,-22.26,-25.14,-23.82
1553846693000,2.5427197999999995,8.233911500000001,0.72546524,0.37280923,-1.4026169,0.054056074,-23.4,-25.14,-23.279999
1553846693021,2.291321,9.167678,0.5818088,0.35326153,-1.2596744,-0.007030448000000001,-24.0,-24.72,-22.02
1553846693040,2.4900458,9.021627,0.5913859,0.47971064,-1.1643794,-0.0571214,-24.6,-25.32,-20.46
1553846693060,2.3535721,8.657698,0.18435916,0.6024946,-1.1906466,-0.103547156,-25.32,-26.22,-19.92
1553846693080,2.152453,8.696006,0.12929083,0.6513638,-1.0782473999999997,-0.17196406,-25.859999,-25.92,-20.16
1553846693101,2.1811842999999995,8.825297,0.60335726,0.70756334,-0.8027472,-0.29780229999999996,-25.56,-26.039998999999998,-18.96
1553846693120,2.1548474,9.797373,0.7948991999999999,0.6831288000000001,-0.6848502,-0.44318822,-25.74,-26.699999,-17.58
1553846693141,2.030345,10.340873,0.8834874,0.62754005,-0.6298723,-0.54459184,-26.88,-27.48,-16.5
1553846693160,2.2745612,9.617802000000001,1.0295382,0.5945533000000001,-0.63048315,-0.6227826,-26.58,-27.84,-15.9
1553846693180,2.9401696,9.344854,0.67279124,0.50597787,-0.61521155,-0.6985299,-26.22,-28.5,-15.839998999999999
1553846693201,3.6632404000000003,9.672871,0.79250497,0.37647444,-0.48937333,-0.7327383000000001,-26.519999,-29.64,-15.24
1553846693220,3.5195839999999996,10.08708,0.46927786,0.26041004,-0.27923566,-0.5555875,-26.64,-30.3,-13.32
1553846693241,2.8611584,9.91948,1.036721,0.19199312,0.07995310000000001,-0.3210152,-25.74,-31.439999,-11.34
1553846693260,2.8683412,9.316123,0.5363176,0.17305629,0.24733017,-0.115153596,-25.32,-31.38,-11.099999
1553846693280,2.8874955,10.106233999999999,-0.531529,0.14984341,0.30902755,-0.054067075,-26.16,-30.66,-12.9
1553846693301,2.3032923,12.787822,-0.44294083,-0.02852924,0.68715316,0.11025567,-26.76,-31.14,-14.16
1553846693321,1.3288225,14.533248,-1.4557191,-0.48606732,0.7115878000000001,0.29840216,-26.88,-31.199999,-14.34
1553846693340,1.4341706,14.401563000000001,-2.2338583,-0.92527944,0.63278615,0.51709193,-26.82,-30.84,-14.519999499999999
1553846693364,0.23703320000000003,13.410333999999999,-1.7597919999999998,-1.3333374,0.9070646000000001,0.9764626000000001,-26.519999,-30.779999,-14.639999
1553846693380,-0.69912827,10.996903999999999,-2.5475084999999997,-1.5398098,0.82276523,1.0748118999999998,-26.58,-29.939999,-16.08
1553846693401,-0.82602483,7.915472500000001,-3.2921278,-2.2245898,1.2033341999999998,0.9257608,-26.46,-29.039998999999998,-17.52
1553846693420,-0.6464542,8.679246000000001,0.24182175,-2.6802952,1.2912989,0.7253970000000001,-26.64,-28.38,-19.08
1553846693440,-0.7853220999999999,10.972961,1.0199611,-2.567285,0.68532056,0.6795821,-26.88,-26.46,-21.18
1553846693460,-1.5443072,11.612233,1.0893950000000001,-2.4023516,-0.041609086,0.60811085,-26.16,-24.539998999999998,-21.9
1553846693480,-0.40223816,11.169292,1.6807808999999998,-2.2514677000000005,-0.5901661,0.42362955,-26.16,-23.82,-23.58
1553846693500,2.2147042999999997,10.494106,1.3527653,-2.0834799999999998,-0.3134441,0.54335916,-27.119999,-22.74,-24.779999
1553846693520,1.838803,9.967366,1.0391153,-1.9478678,0.025586091000000002,0.38270158,-27.72,-21.119999,-24.9
1553846693541,3.2969165,8.798960000000001,-1.6807808999999998,-1.8134775,1.5099886999999999,0.3228368,-27.84,-19.859999,-25.619999
1553846693560,4.005622,7.680834,0.62251145,-1.7969841,2.786086,0.29473698,-27.72,-18.84,-25.74
1553846693581,2.7558103,7.7526617,2.978478,-1.6125028000000001,2.9675130000000003,0.41691002,-27.119999,-17.52,-27.42
1553846693600,1.4150163999999998,7.2762012,4.3911,-1.3492198,2.4097931,0.575735,-25.74,-16.5,-29.88
1553846693620,0.44772938,7.4557720000000005,5.317684,-0.9381075999999999,1.6651485000000001,0.6337672,-24.779999,-15.24,-31.26
1553846693640,0.20590763,8.844451,5.4733124,-0.42314819,1.2076103999999999,0.69974065,-23.34,-14.639999,-32.7
1553846693660,0.74222517,9.019233,5.276982,-0.010203282,1.0164095,0.6954646,-21.66,-14.099998999999999,-33.719997
1553846693681,0.56744313,7.4198575,4.7502413,0.29095328,0.85880625,0.68141466,-21.24,-13.44,-33.96
1553846693701,0.43096948,5.8587904,4.3767343,0.42473274,0.74213105,0.6698082,-21.119999,-14.04,-33.54
1553846693721,0.5985687,4.9585433,4.087027,0.5444623000000001,0.5863604,0.6404867,-20.4,-13.98,-33.84
1553846693741,0.6703969,4.4222255,3.7230972999999996,0.7393284000000001,0.41165292,0.59833705,-20.22,-14.16,-34.5
1553846693760,0.81644773,4.1301239999999995,2.9258040000000003,0.9189226999999999,0.28886902,0.42607298,-20.58,-14.94,-33.48
1553846693782,1.0199611,5.3703585,3.0886145000000003,1.0820239,-0.11552378,0.16217923,-20.1,-15.059999,-34.02
1553846693800,0.6249057,7.544359700000001,3.258608,1.1327256,-0.49364936,-0.08399946,-20.1,-15.9,-35.28
1553846693821,0.5650489000000001,9.759064,3.6464806000000003,1.1589928,-0.64941996,-0.27581117,-20.16,-16.199999,-34.739998
1553846693840,0.8786988000000001,13.034432,5.554717500000001,1.2457358,-0.4667713,-0.33873028,-21.0,-17.16,-33.36
1553846693860,1.8148602999999999,9.881172,5.911464700000001,0.9763440999999999,0.027418686,-0.25626346,-21.0,-19.08,-32.16
1553846693881,1.8819,8.851633999999999,6.4190507000000006,0.17244542,0.45197004,-0.30391094,-21.24,-19.98,-31.08
1553846693900,2.6552507999999997,9.313728999999999,8.016032000000001,-0.29608822,0.60957325,-0.23977011,-21.3,-19.8,-30.96
1553846693920,2.8252442,9.783007000000001,6.8524145999999995,-0.3174685,0.57292134,0.13469029999999999,-20.76,-19.859999,-31.619999
1553846693941,2.22907,12.4358635,5.7390766,-0.3278532,0.63217527,0.5659611999999999,-19.98,-19.619999,-32.219997
1553846693960,2.545114,17.8996,7.233103999999999,0.02156171,0.7464071,0.75166416,-19.5,-19.38,-32.64
1553846693980,2.9210152999999996,19.996983,2.5044115000000002,0.74421525,-0.26396406,0.64476275,-19.439999,-19.8,-32.76
1553846694001,2.6959534,10.692831,0.60335726,0.80346924,-0.79175156,0.44500983,-19.68,-19.74,-32.28
1553846694021,0.36632404,4.757423999999999,0.7541966,0.7967496999999999,-1.1582707,-0.1518055,-20.52,-19.439999,-32.579997999999996
1553846694040,-1.4748733,4.0128045,-1.6113469999999999,0.48093238,-0.4967037,-0.5788003,-21.24,-20.16,-32.82
1553846694060,-0.2466103,2.0902019,-0.8092649000000001,0.6672463000000001,0.078731366,-0.8048204000000001,-21.84,-20.58,-31.98
1553846694080,0.19872479999999998,1.8364087,-1.1540405,1.0746933,-0.36720026,-1.3423818,-22.08,-20.76,-31.32
1553846694100,1.0295382,5.786962,-0.32083282,1.4772536,-1.1460534,-1.6276559,-21.48,-21.9,-30.84
1553846694120,1.5179702,11.739129,-0.28970724,1.4961904,-1.5272333999999999,-1.4804374,-21.3,-22.92,-30.66
1553846694140,3.0862203,16.09671,0.45491222,1.9237962,-1.9102458999999998,-0.42486227,-21.66,-26.22,-29.279999
1553846694160,0.18435916,10.903527,-3.921822,1.4644253999999999,-1.6640671000000002,-0.17685099,-22.199999,-27.0,-27.66
1553846694181,0.55786604,8.734314999999999,-0.67757976,0.48154324,-0.36170247,0.13896634,-22.199999,-27.779999,-25.439999
1553846694200,0.6464542,10.486922999999999,1.5778271000000001,0.40823942,-0.34215477,0.20921585,-22.5,-28.859999,-23.34
1553846694220,1.0606636999999999,11.231544,0.11013664,0.5597340000000001,-0.36170247,0.33383235,-22.619999,-29.46,-23.46
1553846694241,1.6352897,10.008069,0.14605077,0.55057096,-0.52419263,0.4926573,-23.939999,-29.099998,-24.539998999999998
1553846694260,1.4389591,9.356826,0.46209505,0.4015199,-0.7532671,0.44745332,-24.72,-28.98,-24.48
1553846694280,1.8507744,8.882759,0.33519846,0.22620156,-0.8247383,0.30023476,-25.74,-29.099998,-24.06
1553846694300,2.2458298,8.157294,0.6608198000000001,0.17427802,-0.7178369000000001,0.10048184,-26.88,-29.22,-22.199999
1553846694321,2.1740015,7.546754400000001,0.93616146,0.2872881,-0.72394556,-0.056510534,-26.88,-29.099998,-22.02
1553846694340,1.9944308999999998,7.563514,0.38787252,0.53468853,-0.8949879000000001,-0.2049508,-27.42,-29.34,-22.02
1553846694360,2.0973847,8.715160000000001,-0.08619389,0.6727441,-0.7667061,-0.29658055,-28.019999,-30.119999,-20.699999
1553846694381,2.2242813,9.059936,0.8475733,0.67763096,-0.7123391,-0.39065382,-27.48,-30.84,-20.16
1553846694400,2.3846977000000003,8.971347999999999,1.1277034,0.6727441,-0.6744654999999999,-0.46334678,-27.539998999999998,-30.84,-19.439999
1553846694421,2.4780743,8.925857,0.95531565,0.66663545,-0.49548197,-0.5555875,-28.56,-31.619999,-18.24
1553846694440,2.2625897,8.724737,0.8786988000000001,0.64830947,-0.31588757,-0.6337782,-28.5,-32.76,-17.58
1553846694460,2.8204557999999995,8.672064,0.52674043,0.6440334,-0.24563807,-0.65210414,-28.74,-33.48,-17.4
1553846694481,2.9521408,9.088667,0.71828246,0.6415899,-0.22853385,-0.6600454000000001,-28.5,-33.78,-16.92
1553846694500,2.8515813,9.696813,-0.30886146,0.5963859,-0.078261,-0.5507005,-27.599998,-34.62,-15.839998999999999
1553846694520,2.8443985,9.323306,-0.72785956,0.49437138,0.08850521,-0.42486227,-27.3,-35.04,-14.88
1553846694541,2.5642683999999996,9.567522,-0.08619389,0.39785472,0.15997644,-0.34483892,-27.119999,-34.98,-14.88
1553846694560,1.9680939,10.245102000000001,0.818842,0.23964061,-0.0043463064000000004,-0.25320914,-27.18,-35.64,-15.66
1553846694581,1.23784,10.458193,1.5036045,0.056381032000000005,-0.16011694,-0.18601397,-27.119999,-36.239998,-16.08
1553846694600,0.7996878000000001,10.728745,1.4078336,-0.068846345,-0.20471011,-0.16952060000000002,-26.699999,-36.239998,-15.599998999999999
1553846694620,1.7526091000000001,9.950606,0.9241901,-0.2979208,-0.23464250000000003,-0.12065138,-26.699999,-36.42,-15.36
1553846694640,3.172414,9.972155,-0.03351985,-0.65405524,0.016423114,-0.11026668,-27.0,-36.84,-15.36
1553846694660,4.1947694,10.637763,0.083799616,-1.1012086,0.13920704,0.066273384,-27.0,-36.899998,-15.78
1553846694681,3.1963567999999998,11.119012,-0.69194543,-1.4915515,0.55764973,0.2397591,-26.88,-36.48,-16.32
1553846694700,1.0319325000000001,12.234744000000001,-1.7669748,-1.7584996,0.91317326,0.5629068,-26.58,-36.6,-16.26
1553846694720,-1.2402343999999998,11.686456,-4.1899809999999995,-2.0901994999999998,1.4140828,0.8347419,-26.939999,-35.82,-17.64
1553846694741,-2.423006,11.820535000000001,-2.5307484000000002,-2.4780989,1.8722317,0.9208738000000001,-27.0,-34.14,-20.4
1553846694760,-1.4652961000000002,13.434276,-0.30886146,-2.4072385,1.5460296999999998,1.0552641,-26.4,-32.46,-22.68
1553846694781,-0.46927786,13.613847,0.75659084,-2.1525078,0.8203218000000001,0.9501954,-26.519999,-30.66,-25.019999
1553846694800,2.2793495999999998,13.599480999999999,3.1341057,-1.9148811000000001,0.6388948,1.0503774,-25.92,-29.519999,-26.76
1553846694821,3.5267668,13.479767,3.8236567999999997,-1.7145173999999999,0.33346218,1.2018719,-25.439999,-27.539998999999998,-27.599998
1553846694840,2.3655436,12.603462,1.8771113999999998,-1.7737713,0.50206095,1.3026646000000002,-25.38,-26.039998999999998,-28.38
1553846694860,0.9960183000000001,10.929865,0.26337022,-1.9319853999999999,1.6028402,1.1957632,-25.56,-24.539998999999998,-29.76
1553846694881,0.19393626,9.000079,0.26337022,-1.6900828,2.637035,0.87811327,-26.22,-22.32,-31.38
1553846694900,0.54828894,7.249864,1.1468576000000001,-1.2911878,3.1910898999999997,0.7058493,-25.08,-20.52,-32.46
1553846694920,0.72546524,5.2482505,2.310475,-0.8495321,3.0518123999999998,0.6264368,-22.56,-19.56,-33.78
1553846694940,0.6081458000000001,4.992063,3.397476,-0.5037824000000001,2.5215816,0.6374324,-20.88,-18.359999,-35.76
1553846694961,0.7446195,5.7965393,4.4653225,-0.17819123,1.8441319999999999,0.66247785,-19.619999,-17.279999,-37.98
1553846694980,0.88588166,6.5770729999999995,4.601796,0.19565831,1.2900771,0.7156231,-17.46,-16.92,-39.239998
1553846695000,0.79250497,6.646507000000001,4.4892654,0.5792816999999999,1.1349174,0.7229535,-15.96,-15.78,-39.239998
1553846695020,0.8451790000000001,5.705557,4.757423999999999,0.8987642,1.1019306,0.7278405,-15.299999,-16.32,-40.02
1553846695040,0.65124273,4.757423999999999,4.400677,0.9775658000000002,0.7977198,0.6380433000000001,-14.34,-17.34,-40.02
1553846695060,0.45251793,4.7789725999999995,4.824464,0.9525203000000001,0.16547422,0.5018203,-14.28,-17.52,-39.66
1553846695080,0.71828246,5.911464700000001,4.4916596,0.9971135,-0.69034797,0.37170598,-14.759998999999999,-17.88,-40.68
1553846695101,0.56744313,11.104647,2.8252442,1.0093309000000001,-1.3219826000000001,0.20005287,-14.519999499999999,-18.18,-40.739998
1553846695120,0.14605077,17.030478,2.0902019,0.53713197,-0.88093793,0.22815266,-15.0,-19.98,-38.04
1553846695140,-0.7781393,11.509279,4.740664,0.16450419,0.28092778,0.038784448,-15.24,-21.9,-32.82
1553846695160,-0.67279124,4.9441776,6.792557700000001,-0.20568016,0.9559338,-0.36377576,-14.88,-22.68,-28.859999
1553846695180,0.33759275,5.0614967,8.135746000000001,-0.36878118,1.2546469999999998,-0.60323495,-14.639999,-22.98,-28.859999
1553846695200,0.7996878000000001,8.911489999999999,10.779025,-0.5960231,0.96692944,-0.5873524,-13.44,-22.68,-29.88
1553846695220,1.4126221,17.037658999999998,11.30816,-0.8935144,0.29375592,0.25869593,-12.179999,-21.359999,-31.679997999999998
1553846695240,7.915472500000001,24.459910999999998,6.421444999999999,-0.32174456,-1.2712808999999998,1.5103588,-12.179999,-20.699999,-33.059998
1553846695260,9.366403,13.965805,-3.4214187000000007,1.0123851000000001,-1.4368253,2.198804,-12.059999000000001,-20.22,-32.16
1553846695281,2.9808722000000003,2.8491871,-3.0790374,1.0074983,-0.26029885,1.0283860999999999,-13.2,-19.8,-31.619999
1553846695300,-1.4126221,2.2673783,1.0774237,0.42045674,0.6315644,-0.2733677,-15.12,-20.699999,-31.019999
1553846695320,-2.205127,4.8747435,0.5147691,0.40335247,1.1483564,-1.0522208,-15.0,-21.24,-30.24
1553846695341,-0.8643332,3.9601305,1.8842942999999999,0.92442054,0.25160623,-1.4560028,-14.639999,-21.18,-31.32
1553846695360,0.8092649000000001,6.1173720000000005,0.72785956,1.3337003,-1.2059182,-1.5317501,-14.94,-21.6,-32.219997
1553846695380,2.432583,14.202838,1.838803,1.3648543,-2.1240487,-0.9532607,-14.94,-23.699999,-31.32
1553846695400,3.9721019999999996,14.643385,-0.75180227,1.8321663000000001,-2.7996657000000003,-0.2098377,-15.059999,-26.039998999999998,-29.46
1553846695421,-0.28013015,10.501289,-4.9346004,1.1901469,-2.0525775,-0.2904719,-17.279999,-27.06,-29.279999
1553846695440,0.41181526,7.8316726999999995,0.7733508000000001,0.38747,-1.1100124,-0.18540311,-19.68,-28.199999,-29.58
1553846695460,0.82123625,7.16367,3.265791,0.54996014,-1.3983408000000002,-0.21167031,-19.68,-28.439999,-28.859999
1553846695480,0.43815228,8.614600999999999,-1.1013663999999999,0.9164793,-1.2517332,-0.36194316,-19.74,-28.199999,-28.26
1553846695501,1.1612233,10.324113,-1.8675343999999998,1.1125671,-0.43439543,-0.33873028,-20.939999,-28.26,-27.779999
1553846695520,2.5283542000000003,11.056761,-0.44054657,1.2756681,-0.5651206,0.12430558,-21.84,-29.099998,-27.359999
1553846695540,3.347196,10.211582,-0.25858167,1.0979062,-0.90231824,0.29290438,-21.3,-30.24,-26.64
1553846695560,2.7701759999999997,8.540379,1.0391153,0.87188613,-0.93835926,0.21288104,-22.98,-31.26,-24.0
1553846695580,2.0351336,7.8101244,1.3575538,0.650142,-0.8259601000000001,0.017404161,-23.88,-31.56,-22.98
1553846695600,1.6161355,8.490098,1.5969813,0.5646209,-0.90170735,-0.29352623,-24.6,-31.92,-22.26
1553846695621,1.1779832000000001,9.543579,0.8643332,0.7301654000000001,-1.1179537,-0.54825705,-25.14,-31.679997999999998,-24.84
1553846695641,1.5754328000000002,9.644139,-0.54350036,0.8101887,-0.96645904,-0.68936694,-25.68,-31.859999,-25.32
1553846695660,2.4972286,9.39274,-0.12450229,0.7869759,-0.7459366999999999,-0.6600454000000001,-25.74,-32.82,-24.84
1553846695681,2.9162266,9.213169,0.7326481,0.76437384,-0.65064174,-0.5360397,-26.039998999999998,-34.38,-23.82
1553846695700,2.3535721,9.2419,0.9816527,0.69107,-0.57855964,-0.46701196,-26.64,-34.62,-22.08
1553846695721,1.7406378,9.136553,0.66800267,0.6874049,-0.58039224,-0.48961398,-26.519999,-35.1,-21.24
1553846695740,2.0087965,9.311335,0.80208206,0.68984824,-0.46432784,-0.5922394,-26.34,-35.76,-19.619999
1553846695760,2.667222,10.096657,0.87151605,0.62692916,-0.56328803,-0.6337782,-26.88,-36.059998,-20.76
1553846695780,2.7342618,10.939442,0.05985687,0.5114755999999999,-0.5070884,-0.54764616,-27.3,-36.78,-21.06
1553846695801,3.0383348,10.115811,0.023942748,0.29950540000000003,-0.2645749,-0.21411377,-26.279999,-37.5,-19.439999
1553846695820,3.2442424,9.438231,0.47885495,0.24025147,-0.24319461,-0.04795842,-25.38,-37.44,-18.96
1553846695841,2.657645,9.93624,1.2953026,0.22070378,-0.28351173,0.09131885,-25.74,-38.52,-18.779999
1553846695862,1.4652961000000002,10.678466,1.1899546,0.2750708,-0.2877878,0.12980336,-26.039998999999998,-39.36,-17.88
1553846695880,0.9074302,11.628993,1.0678465,0.22497985,-0.08192619999999999,0.101092696,-26.22,-39.239998,-17.82
1553846695900,1.8364087,12.730359,-0.28731298,-0.06457029,-0.14973223,0.044282235,-26.64,-38.34,-18.66
1553846695921,2.7701759999999997,13.556384,-1.350371,-0.49889547,0.040857725,0.15301625,-27.24,-38.399998,-18.24
1553846695940,2.9473522,13.216397,-2.4876516,-0.96742916,0.20395873,0.3503257,-27.48,-37.559998,-18.48
1553846695960,1.8244373999999999,11.976163,-2.3966691000000004,-1.4103065000000001,0.5051153,0.7919813,-27.06,-37.14,-18.48
1553846695981,0.7039168,10.094261999999999,-3.0838259999999997,-1.9106051,0.7745069,1.1053551000000001,-26.699999,-36.96,-19.439999
1553846696000,-0.007182824399999999,7.865193,-3.4788813999999997,-2.4121256,1.1117045,1.0974138999999998,-26.4,-35.82,-21.72
1553846696020,-0.26337022,7.6544967,-1.8076775,-2.88127,1.6865287,1.0100601999999999,-26.939999,-34.739998,-22.14
1553846696041,-0.18675344,9.847652,1.7789462,-2.9625149,1.5869577,0.87750244,-27.06,-32.579997999999996,-24.06
1553846696060,-1.0846065,12.268264,2.7055306,-2.7261102000000004,0.43853100000000006,0.7968682,-26.64,-30.66,-26.34
1553846696081,-0.7134939,13.254705,1.6927522000000002,-2.5031442999999998,-0.21204050000000002,0.72722954,-26.039998999999998,-28.199999,-28.439999
1553846696100,0.8739103000000001,12.26587,1.0726352,-2.2264223,-0.19493626,0.66614306,-26.039998999999998,-25.859999,-31.019999
1553846696120,1.7454262999999999,10.185245,0.74222517,-2.0083435,0.11904847,0.37292773,-26.939999,-23.699999,-31.32
1553846696141,3.2298767999999995,9.251478,-0.409421,-1.8153099999999998,1.6938591,0.36742997,-27.599998,-21.0,-31.439999
1553846696160,3.7350687999999996,7.8556156,1.7621863000000002,-1.7701061000000002,2.3939106,0.38636675,-26.279999,-20.52,-31.92
1553846696181,3.1221343999999998,7.9944835,3.5674694,-1.6699241000000002,2.554568,0.56473947,-25.32,-20.1,-33.899998
1553846696200,1.9465453999999998,7.666467999999999,4.580248,-1.5831813,2.3169417,0.5842871000000001,-24.96,-19.199999,-34.8
1553846696221,0.9816527,7.075082000000001,5.274587599999999,-1.0749414,1.8453536,0.57817847,-21.9,-15.36,-37.8
1553846696240,0.7110996,7.2594414,5.3966956,-0.5587602,1.5753511999999998,0.5525220999999999,-20.52,-14.82,-38.7
1553846696260,0.8786988000000001,7.345635000000001,5.4565525,0.011787866000000001,1.2241038,0.45172933,-19.92,-13.92,-39.48
1553846696280,0.19872479999999998,6.4358106,5.0327660000000005,0.4729911,0.7800045999999999,0.339941,-17.76,-13.38,-40.14
1553846696301,0.11253092,5.4541580000000005,4.436591,0.6721332,0.50939137,0.38331243,-17.039998999999998,-13.019999499999999,-40.079997999999996
1553846696320,0.43815228,4.223500700000001,4.0582957,0.7222241,0.26626700000000003,0.41324484,-17.039998999999998,-13.74,-40.8
1553846696341,0.61293435,3.3112822,3.842811,0.8285146999999999,0.05368589,0.3332215,-15.9,-14.46,-41.219997
1553846696360,0.7206767,2.8348215,3.3448019999999996,0.96229416,-0.16133867,0.12674904,-15.599998999999999,-15.12,-40.8
1553846696380,0.679974,3.205934,2.928198,1.0710282,-0.5156405,-0.11454273,-15.9,-16.14,-39.6
1553846696401,-0.9529214,6.399896599999999,3.8308396,1.262229,-0.9096485999999999,-0.41753188,-16.44,-16.92,-39.059998
1553846696421,-0.87630457,12.481355,4.5012364,1.5169598,-0.7813669,-0.5012204,-17.039998999999998,-17.22,-40.26
1553846696440,0.66321415,18.069592,3.2921278,1.3795152,-0.4979254,-0.45601642,-17.34,-17.58,-40.02
1553846696460,2.3799092999999996,14.561979000000001,5.3488097,-0.021809721,0.7121986,-0.109655805,-17.76,-19.14,-39.18
1553846696480,2.2769554,12.857256,12.392766,-0.519054,0.32124487,0.027178004,-17.88,-19.859999,-38.76
1553846696501,3.4022646,10.546781,9.646533,-0.4720174,-0.28290084,0.25503075,-17.82,-20.039998999999998,-38.94
1553846696520,3.3567734,5.7462597,5.7606254,-0.67360294,0.37683362,0.24342429999999998,-17.52,-18.84,-39.12
1553846696540,0.9960183000000001,5.664854,5.4493694,-0.71941787,0.7457961999999999,-0.018026022,-17.94,-18.359999,-38.52
1553846696561,1.3192455,7.941809700000001,4.8340406,-0.3193011,0.719529,-0.16035762,-17.64,-18.18,-39.18
1553846696580,2.0686533,14.753521,6.857203,0.4925388,0.33407304,-0.09194071599999999,-17.58,-18.18,-39.66
1553846696600,3.2442424,20.008955,2.978478,2.1834137000000005,-1.3458063999999998,0.03695185,-16.98,-18.119999,-39.3
